597,599,599,599,599,599,599,599,599,599,599
533,533,533,533,533,533,533,533,533,533,533
469,467,467,467,467,467,467,467,467,467,467
405,405,405,405,405,405,405,405,405,405,405
343,338,338,338,338,338,338,338,337,337,337
284,284,284,284,284,284,284,284,284,284,284
228,220,219,219,219,219,219,219,219,219,219
177,177,177,177,177,177,177,177,177,177,177
131,119,119,119,119,119,119,119,119,119,119
91,91,91,91,91,91,91,91,91,91,91
58,44,44,44,44,44,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,4,4,4,4,4,4,4,4,4,4
40,40,40,40,40,40,40,40,40,40,40
68,55,55,55,55,55,55,55,55,55,55
104,104,104,104,104,104,104,104,104,104,104
146,135,135,135,135,135,135,135,135,135,135
194,194,194,194,194,194,194,194,194,194,194
246,238,238,239,239,239,239,239,239,239,239
303,303,303,303,303,303,303,303,303,303,303
364,359,359,359,359,359,360,360,360,360,360
426,426,426,426,426,426,426,426,426,426,426
490,490,490,490,490,490,490,490,490,490,490
554,554,554,554,554,554,554,554,554,554,554
618,621,621,621,621,622,622,622,622,622,622
680,680,680,680,680,680,680,680,680,680,680
739,746,746,746,746,746,746,746,746,747,747
795,795,795,795,795,795,795,795,795,795,795
846,856,856,856,856,856,856,856,857,857,857
892,892,892,892,892,892,892,892,892,892,892
932,945,945,945,945,945,945,945,945,945,945
965,965,965,965,965,965,965,965,965,965,965
991,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,997,997,997,997
955,955,955,955,955,955,955,955,955,955,955
919,932,931,931,931,931,931,931,931,931,931
877,877,877,877,877,877,877,877,877,877,877
830,839,839,839,839,839,839,839,839,839,839
777,777,777,777,777,777,777,777,777,777,777
720,726,726,726,726,726,726,726,726,725,725
660,660,660,660,660,660,660,660,660,660,660
597,599,599,599,599,599,599,599,599,599,599
533,533,533,533,533,533,533,533,533,533,533
469,467,467,467,467,467,467,467,467,467,467
405,405,405,405,405,405,405,405,405,405,405
343,338,338,338,338,338,338,338,338,338,338
284,284,284,284,284,284,284,284,284,284,284
228,220,220,220,220,219,219,219,219,219,219
177,177,177,177,177,177,177,177,177,177,177
131,120,120,120,119,119,119,119,119,119,119
91,91,91,91,91,91,91,91,91,91,91
58,44,44,44,44,44,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,4,4,4,4,4,4,4,4,4,4
39,39,39,39,39,39,39,39,39,39,39
68,55,55,55,55,55,55,55,55,55,55
104,104,104,104,104,104,104,104,104,104,104
146,135,135,135,135,135,135,135,135,135,135
193,193,193,193,193,193,193,193,193,193,193
246,238,238,238,238,238,239,239,239,239,239
303,303,303,303,303,303,303,303,303,303,303
363,359,359,359,359,359,359,359,359,360,360
426,426,426,426,426,426,426,426,426,426,426
490,489,489,489,490,490,490,490,490,490,490
554,554,554,554,554,554,554,554,554,554,554
618,621,621,621,621,621,621,621,622,622,622
680,680,680,680,680,680,680,680,680,680,680
739,746,746,746,746,746,746,746,746,746,746
795,795,795,795,795,795,795,795,795,795,795
846,856,856,856,856,856,856,856,856,856,856
892,892,892,892,892,892,892,892,892,892,892
932,944,945,945,945,945,945,945,945,945,945
965,965,965,965,965,965,965,965,965,965,965
991,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,997
955,955,955,955,955,955,955,955,955,955,955
919,932,932,932,932,931,931,931,931,931,931
877,877,877,877,877,877,877,877,877,877,877
830,839,839,839,839,839,839,839,839,839,839
777,777,777,777,777,777,777,777,777,777,777
720,726,726,726,726,726,726,726,726,726,726
660,660,660,660,660,660,660,660,660,660,660
597,600,600,600,599,599,599,599,599,599,599
533,533,533,533,533,533,533,533,533,533,533
469,468,468,467,467,467,467,467,467,467,467
405,405,405,405,405,405,405,405,405,405,405
343,338,338,338,338,338,338,338,338,338,338
284,284,284,284,284,284,284,284,284,284,284
228,220,220,220,220,220,220,220,219,219,219
177,177,177,177,177,177,177,177,177,177,177
131,120,120,120,120,120,120,119,119,119,119
91,91,91,91,91,91,91,91,91,91,91
58,44,44,44,44,44,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,4,4,4,4,4,4,4,4,4
39,39,39,39,39,39,39,39,39,39,39
68,55,55,55,55,55,55,55,55,55,55
103,103,103,103,103,103,103,103,103,103,103
145,135,135,135,135,135,135,135,135,135,135
193,193,193,193,193,193,193,193,193,193,193
246,238,238,238,238,238,238,238,238,239,239
303,303,303,303,303,303,303,303,303,303,303
363,359,359,359,359,359,359,359,359,359,359
426,426,426,426,426,426,426,426,426,426,426
490,489,489,489,489,489,489,490,490,490,490
554,554,554,554,554,554,554,554,554,554,554
618,621,621,621,621,621,621,621,621,621,621
680,680,680,680,680,680,680,680,680,680,680
739,746,746,746,746,746,746,746,746,746,746
795,795,795,795,795,795,795,795,795,795,795
846,856,856,856,856,856,856,856,856,856,856
892,892,892,892,892,892,892,892,892,892,892
932,944,944,944,944,945,945,945,945,945,945
965,965,965,965,965,965,965,965,965,965,965
991,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
955,955,955,955,955,955,955,955,955,955,955
920,932,932,932,932,932,932,932,931,931,931
878,878,878,878,878,878,878,878,878,878,878
830,839,839,839,839,839,839,839,839,839,839
777,777,777,777,777,777,777,777,777,777,777
720,726,726,726,726,726,726,726,726,726,726
660,660,660,660,660,660,660,660,660,660,660
597,600,600,600,600,600,600,599,599,599,599
533,533,533,533,533,533,533,533,533,533,533
469,468,468,468,468,468,467,467,467,467,467
405,405,405,405,405,405,405,405,405,405,405
344,338,338,338,338,338,338,338,338,338,338
284,284,284,284,284,284,284,284,284,284,284
229,220,220,220,220,220,220,220,220,220,220
177,177,177,177,177,177,177,177,177,177,177
131,120,120,120,120,120,120,120,120,120,119
91,91,91,91,91,91,91,91,91,91,91
58,44,44,44,44,44,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,3,3,3,4,4,4,4,4,4
39,39,39,39,39,39,39,39,39,39,39
68,55,55,55,55,55,55,55,55,55,55
103,103,103,103,103,103,103,103,103,103,103
145,134,134,134,135,135,135,135,135,135,135
193,193,193,193,193,193,193,193,193,193,193
246,238,238,238,238,238,238,238,238,238,238
303,303,303,303,303,303,303,303,303,303,303
363,359,359,359,359,359,359,359,359,359,359
426,426,426,426,426,426,426,426,426,426,426
490,489,489,489,489,489,489,489,489,489,490
554,554,554,554,554,554,554,554,554,554,554
617,621,621,621,621,621,621,621,621,621,621
679,679,679,679,679,679,679,679,679,679,679
739,746,746,746,746,746,746,746,746,746,746
794,794,794,794,794,794,794,794,794,794,794
846,856,856,856,856,856,856,856,856,856,856
892,892,892,892,892,892,892,892,892,892,892
932,944,944,944,944,944,944,944,945,945,945
965,965,965,965,965,965,965,965,965,965,965
991,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
955,955,955,955,955,955,955,955,955,955,955
920,932,932,932,932,932,932,932,932,932,932
878,878,878,878,878,878,878,878,878,878,878
830,840,839,839,839,839,839,839,839,839,839
777,777,777,777,777,777,777,777,777,777,777
720,727,726,726,726,726,726,726,726,726,726
660,660,660,660,660,660,660,660,660,660,660
598,600,600,600,600,600,600,600,600,600,599
534,534,534,534,534,534,534,534,534,534,534
469,468,468,468,468,468,468,468,468,467,467
406,406,406,406,406,406,406,406,406,406,406
344,339,339,339,338,338,338,338,338,338,338
284,284,284,284,284,284,284,284,284,284,284
229,220,220,220,220,220,220,220,220,220,220
177,177,177,177,177,177,177,177,177,177,177
131,120,120,120,120,120,120,120,120,120,120
91,91,91,91,91,91,91,91,91,91,91
58,44,44,44,44,44,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,3,3,3,3,3,3,4,4,4
39,39,39,39,39,39,39,39,39,39,39
68,54,54,55,55,55,55,55,55,55,55
103,103,103,103,103,103,103,103,103,103,103
145,134,134,134,134,134,134,135,135,135,135
193,193,193,193,193,193,193,193,193,193,193
246,238,238,238,238,238,238,238,238,238,238
303,303,303,303,303,303,303,303,303,303,303
363,358,358,359,359,359,359,359,359,359,359
425,425,425,425,425,425,425,425,425,425,425
489,489,489,489,489,489,489,489,489,489,489
554,554,554,554,554,554,554,554,554,554,554
617,620,621,621,621,621,621,621,621,621,621
679,679,679,679,679,679,679,679,679,679,679
738,745,745,745,746,746,746,746,746,746,746
794,794,794,794,794,794,794,794,794,794,794
845,856,856,856,856,856,856,856,856,856,856
891,891,891,891,891,891,891,891,891,891,891
931,944,944,944,944,944,944,944,944,944,944
965,965,965,965,965,965,965,965,965,965,965
991,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
955,955,955,955,955,955,955,955,955,955,955
920,932,932,932,932,932,932,932,932,932,932
878,878,878,878,878,878,878,878,878,878,878
830,840,840,840,840,839,839,839,839,839,839
777,777,777,777,777,777,777,777,777,777,777
721,727,727,727,727,726,726,726,726,726,726
660,660,660,660,660,660,660,660,660,660,660
598,600,600,600,600,600,600,600,600,600,600
534,534,534,534,534,534,534,534,534,534,534
469,468,468,468,468,468,468,468,468,468,468
406,406,406,406,406,406,406,406,406,406,406
344,339,339,339,339,339,339,338,338,338,338
285,285,285,285,285,285,285,285,285,285,285
229,220,220,220,220,220,220,220,220,220,220
178,178,178,178,178,178,178,178,178,178,178
132,120,120,120,120,120,120,120,120,120,120
92,92,92,92,92,92,92,92,92,92,92
58,45,45,44,44,44,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,3,3,3,3,3,3,3,3,3
39,39,39,39,39,39,39,39,39,39,39
68,54,54,54,54,54,55,55,55,55,55
103,103,103,103,103,103,103,103,103,103,103
145,134,134,134,134,134,134,134,134,134,135
193,193,193,193,193,193,193,193,193,193,193
245,238,238,238,238,238,238,238,238,238,238
302,302,302,302,302,302,302,302,302,302,302
363,358,358,358,358,358,359,359,359,359,359
425,425,425,425,425,425,425,425,425,425,425
489,489,489,489,489,489,489,489,489,489,489
553,553,553,553,553,553,553,553,553,553,553
617,620,620,620,620,621,621,621,621,621,621
679,679,679,679,679,679,679,679,679,679,679
738,745,745,745,745,745,745,746,746,746,746
794,794,794,794,794,794,794,794,794,794,794
845,855,855,855,856,856,856,856,856,856,856
891,891,891,891,891,891,891,891,891,891,891
931,944,944,944,944,944,944,944,944,944,944
965,965,965,965,965,965,965,965,965,965,965
991,1005,1005,1006,1006,1006,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
955,955,955,955,955,955,955,955,955,955,955
920,932,932,932,932,932,932,932,932,932,932
878,878,878,878,878,878,878,878,878,878,878
830,840,840,840,840,840,840,840,839,839,839
778,778,778,778,778,778,778,778,778,778,778
721,727,727,727,727,727,727,727,726,726,726
660,660,660,660,660,660,660,660,660,660,660
598,600,600,600,600,600,600,600,600,600,600
534,534,534,534,534,534,534,534,534,534,534
470,468,468,468,468,468,468,468,468,468,468
406,406,406,406,406,406,406,406,406,406,406
344,339,339,339,339,339,339,339,339,339,338
285,285,285,285,285,285,285,285,285,285,285
229,221,220,220,220,220,220,220,220,220,220
178,178,178,178,178,178,178,178,178,178,178
132,120,120,120,120,120,120,120,120,120,120
92,92,92,92,92,92,92,92,92,92,92
58,45,45,45,45,45,44,44,44,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,3,3,3,3,3,3,3,3,3
39,39,39,39,39,39,39,39,39,39,39
68,54,54,54,54,54,54,54,54,55,55
103,103,103,103,103,103,103,103,103,103,103
145,134,134,134,134,134,134,134,134,134,134
193,193,193,193,193,193,193,193,193,193,193
245,237,237,237,238,238,238,238,238,238,238
302,302,302,302,302,302,302,302,302,302,302
362,358,358,358,358,358,358,358,358,359,359
425,425,425,425,425,425,425,425,425,425,425
489,488,488,488,489,489,489,489,489,489,489
553,553,553,553,553,553,553,553,553,553,553
617,620,620,620,620,620,620,620,621,621,621
679,679,679,679,679,679,679,679,679,679,679
738,745,745,745,745,745,745,745,745,745,746
794,794,794,794,794,794,794,794,794,794,794
845,855,855,855,855,855,855,856,856,856,856
891,891,891,891,891,891,891,891,891,891,891
931,944,944,944,944,944,944,944,944,944,944
965,965,965,965,965,965,965,965,965,965,965
991,1005,1005,1005,1005,1005,1006,1006,1006,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
956,956,956,956,956,956,956,956,956,956,956
920,932,932,932,932,932,932,932,932,932,932
878,878,878,878,878,878,878,878,878,878,878
830,840,840,840,840,840,840,840,840,840,840
778,778,778,778,778,778,778,778,778,778,778
721,727,727,727,727,727,727,727,727,727,727
661,661,661,661,661,661,661,661,661,661,661
598,601,601,600,600,600,600,600,600,600,600
534,534,534,534,534,534,534,534,534,534,534
470,469,469,468,468,468,468,468,468,468,468
406,406,406,406,406,406,406,406,406,406,406
344,339,339,339,339,339,339,339,339,339,339
285,285,285,285,285,285,285,285,285,285,285
229,221,221,221,221,220,220,220,220,220,220
178,178,178,178,178,178,178,178,178,178,178
132,120,120,120,120,120,120,120,120,120,120
92,92,92,92,92,92,92,92,92,92,92
58,45,45,45,45,45,45,45,45,44,44
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,3,3,3,3,3,3,3,3,3
39,39,39,39,39,39,39,39,39,39,39
67,54,54,54,54,54,54,54,54,54,54
103,103,103,103,103,103,103,103,103,103,103
145,134,134,134,134,134,134,134,134,134,134
192,192,192,192,192,192,192,192,192,192,192
245,237,237,237,237,237,237,238,238,238,238
302,302,302,302,302,302,302,302,302,302,302
362,358,358,358,358,358,358,358,358,358,358
425,425,425,425,425,425,425,425,425,425,425
489,488,488,488,488,488,488,489,489,489,489
553,553,553,553,553,553,553,553,553,553,553
617,620,620,620,620,620,620,620,620,620,620
679,679,679,679,679,679,679,679,679,679,679
738,745,745,745,745,745,745,745,745,745,745
794,794,794,794,794,794,794,794,794,794,794
845,855,855,855,855,855,855,855,855,855,856
891,891,891,891,891,891,891,891,891,891,891
931,944,944,944,944,944,944,944,944,944,944
965,965,965,965,965,965,965,965,965,965,965
991,1005,1005,1005,1005,1005,1005,1005,1005,1006,1006
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
956,956,956,956,956,956,956,956,956,956,956
920,932,932,932,932,932,932,932,932,932,932
878,878,878,878,878,878,878,878,878,878,878
831,840,840,840,840,840,840,840,840,840,840
778,778,778,778,778,778,778,778,778,778,778
721,727,727,727,727,727,727,727,727,727,727
661,661,661,661,661,661,661,661,661,661,661
598,601,601,601,601,601,601,600,600,600,600
534,534,534,534,534,534,534,534,534,534,534
470,469,469,469,469,469,468,468,468,468,468
406,406,406,406,406,406,406,406,406,406,406
344,339,339,339,339,339,339,339,339,339,339
285,285,285,285,285,285,285,285,285,285,285
229,221,221,221,221,221,221,221,220,220,220
178,178,178,178,178,178,178,178,178,178,178
132,121,121,120,120,120,120,120,120,120,120
92,92,92,92,92,92,92,92,92,92,92
58,45,45,45,45,45,45,45,45,45,45
32,32,32,32,32,32,32,32,32,32,32
13,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,5,5,5,5
18,3,3,3,3,3,3,3,3,3,3
39,39,39,39,39,39,39,39,39,39,39
67,54,54,54,54,54,54,54,54,54,54
103,103,103,103,103,103,103,103,103,103,103
145,134,134,134,134,134,134,134,134,134,134
192,192,192,192,192,192,192,192,192,192,192
245,237,237,237,237,237,237,237,237,237,238
302,302,302,302,302,302,302,302,302,302,302
362,358,358,358,358,358,358,358,358,358,358
425,425,425,425,425,425,425,425,425,425,425
489,488,488,488,488,488,488,488,488,488,489
553,553,553,553,553,553,553,553,553,553,553
616,620,620,620,620,620,620,620,620,620,620
678,678,678,678,678,678,678,678,678,678,678
738,745,745,745,745,745,745,745,745,745,745
794,794,794,794,794,794,794,794,794,794,794
845,855,855,855,855,855,855,855,855,855,855
891,891,891,891,891,891,891,891,891,891,891
931,944,944,944,944,944,944,944,944,944,944
965,965,965,965,965,965,965,965,965,965,965
991,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1021,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1018,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
984,998,998,998,998,998,998,998,998,998,998
956,956,956,956,956,956,956,956,956,956,956
920,933,932,932,932,932,932,932,932,932,932
878,878,878,878,878,878,878,878,878,878,878
